time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events,termination_reason,violations_repeat,violations_overlimit,violations_cooldown
1757033236,40789,5,24.500223713646534,0.26086956521739124,1,0,0.2757526014132178,0.0,1,success,0,0,0
1757033238,40816,27,62.80071588366891,0.5217391304347825,1,0,0.23606548660635476,0.0,2,success,0,0,0
1757033239,40823,7,24.950290827740496,0.2717391304347826,1,0,0.1272392434903665,0.0,1,success,0,0,0
1757033239,40826,3,24.500223713646534,0.26086956521739124,1,0,0.3252002801958888,0.0,1,success,0,0,0
1757033240,40842,16,59.00044742729307,0.5326086956521738,1,0,0.11177571923679366,0.0,2,success,0,0,0
1757033242,40872,30,72.80071588366891,0.5217391304347825,1,0,0.13376513024629852,0.0,2,success,0,0,0
1757033243,40895,23,75.5006711409396,0.5326086956521738,1,0,0.1537524206724591,0.0,2,success,0,0,0
1757033244,40896,1,10.0,0.0,1,0,0.23138633823703406,0.0,0,success,0,0,0
1757033245,40919,23,60.5006711409396,0.5326086956521738,1,0,0.22054498896511163,0.0,2,success,0,0,0
1757033246,40938,19,59.00044742729307,0.5434782608695652,1,0,0.22762236375686565,0.0,2,success,0,0,0
1757033248,40962,24,79.00044742729307,0.5434782608695652,1,0,0.09000316780908002,0.0,2,success,0,0,0
1757033250,40987,25,59.00044742729307,0.5326086956521738,1,0,0.2637564993486615,0.0,2,success,0,0,0
1757033250,40991,4,34.500223713646534,0.26086956521739124,1,0,0.11516100198179746,0.0,1,success,0,0,0
1757033251,41001,10,34.500223713646534,0.26086956521739124,1,0,0.24680746380035948,0.0,1,success,0,0,0
1757033252,41011,10,89.62583892617451,0.8152173913043478,0,0,0.3380889931141134,4.9852799999999995,3,overlimit,0,1,0
1757033252,41017,6,34.500223713646534,0.2717391304347826,1,0,0.10804383172492547,0.0,1,success,0,0,0
1757033253,41029,12,56.350648769574946,0.5326086956521738,1,0,0.17234391481909808,0.0,2,success,0,0,0
1757033254,41039,10,24.500223713646534,0.26086956521739124,1,0,0.12168562252777945,0.0,1,success,0,0,0
1757033254,41043,4,30.2503355704698,0.26086956521739124,1,0,0.12914325403641194,0.0,1,success,0,0,0
1757033255,41053,10,77.00089485458614,0.7934782608695651,0,0,0.22358255865888918,2.632946666666669,3,overlimit,0,1,0
1757033255,41062,9,34.500223713646534,0.2717391304347826,1,0,0.30869245912984744,0.0,1,success,0,0,0
1757033256,41075,13,77.00089485458614,0.8043478260869564,0,0,0.19600519516717735,0.22494666666666774,3,overlimit,0,1,0
1757033257,41088,13,59.00044742729307,0.5434782608695652,1,0,0.19340271137644383,0.0,2,success,0,0,0
1757033258,41099,11,44.500223713646534,0.2717391304347826,1,0,0.2003941551378956,0.0,1,success,0,0,0
1757033259,41104,5,34.500223713646534,0.2717391304347826,1,0,0.16971306392433982,0.0,1,success,0,0,0
1757033260,41125,21,49.00044742729307,0.5434782608695652,1,0,0.35231623284995295,0.0,2,success,0,0,0
1757033261,41141,16,34.500223713646534,0.26086956521739124,1,0,0.13403689344580821,0.0,1,success,0,0,0
1757033262,41155,14,77.00089485458614,0.7934782608695651,0,0,0.21143576478960877,3.3579466666666686,3,overlimit,0,1,0
1757033262,41161,6,34.500223713646534,0.2717391304347826,1,0,0.1821419204709909,0.0,1,success,0,0,0
1757033263,41172,11,34.500223713646534,0.26086956521739124,1,0,0.21798009435803553,0.0,1,success,0,0,0
1757033264,41184,12,69.00044742729307,0.5326086956521738,1,0,0.14108274031110624,0.0,2,success,0,0,0
1757033264,41188,4,24.500223713646534,0.26086956521739124,1,0,0.1438684628689589,0.0,1,success,0,0,0
1757033265,41195,7,34.500223713646534,0.2717391304347826,1,0,0.16015227007075084,0.0,1,success,0,0,0
1757033266,41201,6,34.500223713646534,0.26086956521739124,1,0,0.12721430864442332,0.0,1,success,0,0,0
1757033267,41220,19,55.90058165548099,0.5434782608695652,1,0,0.25251127269717977,0.0,2,success,0,0,0
1757033268,41230,10,34.500223713646534,0.26086956521739124,1,0,0.14333938664382007,0.0,1,success,0,0,0
1757033268,41240,10,59.00044742729307,0.5326086956521738,1,0,0.13715530485108945,0.0,2,success,0,0,0
1757033269,41241,1,10.0,0.0,1,0,0.11976554946796739,0.0,0,success,0,0,0
1757033269,41253,12,82.75055928411633,0.8043478260869564,0,0,0.2865936878356328,0.6936133333333334,3,overlimit,0,1,0
1757033270,41268,15,59.00044742729307,0.5326086956521738,1,0,0.1539461351538428,0.0,2,success,0,0,0
1757033271,41283,15,59.00044742729307,0.5434782608695652,1,0,0.16171277310195936,0.0,2,success,0,0,0
1757033272,41287,4,45.2503355704698,0.26086956521739124,1,0,0.19003182850674247,0.0,1,success,0,0,0
1757033272,41291,4,30.2503355704698,0.2717391304347826,1,0,0.13496862235358414,0.0,1,success,0,0,0
1757033273,41296,5,30.2503355704698,0.2717391304347826,1,0,0.1557282716002673,0.0,1,success,0,0,0
1757033273,41307,11,34.500223713646534,0.26086956521739124,1,0,0.13510760669546604,0.0,1,success,0,0,0
1757033274,41311,4,34.500223713646534,0.26086956521739124,1,0,0.12886700932314496,0.0,1,success,0,0,0
1757033274,41317,6,56.500223713646534,0.26086956521739124,1,0,0.10979223841980211,0.0,1,success,0,0,0
1757033275,41323,6,34.500223713646534,0.26086956521739124,1,0,0.15265566113178863,0.0,1,success,0,0,0
1757033275,41331,8,77.00089485458614,0.8043478260869564,0,0,0.1502409218030524,2.3449466666666687,3,overlimit,0,1,0
1757033276,41337,6,24.500223713646534,0.2717391304347826,1,0,0.25479816982197545,0.0,1,success,0,0,0
1757033276,41340,3,31.400357941834454,0.26086956521739124,1,0,0.18231357053403602,0.0,1,success,0,0,0
1757033277,41343,3,30.2503355704698,0.2717391304347826,1,0,0.1345214822100929,0.0,1,success,0,0,0
1757033277,41348,5,34.500223713646534,0.26086956521739124,1,0,0.2883090170411861,0.0,1,success,0,0,0
1757033278,41358,10,62.80071588366891,0.5434782608695652,1,0,0.21172005356463797,0.0,2,success,0,0,0
1757033279,41377,19,82.75055928411633,0.8043478260869564,0,0,0.14106651812859586,0.5806133333333339,3,overlimit,0,1,0
1757033280,41392,15,59.00044742729307,0.5217391304347825,1,0,0.14390011988570692,0.0,2,success,0,0,0
1757033280,41394,2,30.0,0.0,1,0,0.25591236784529675,0.0,0,success,0,0,0
1757033281,41402,8,34.500223713646534,0.2717391304347826,1,0,0.320397453499134,0.0,1,success,0,0,0
1757033281,41408,6,24.500223713646534,0.26086956521739124,1,0,0.14097474581017816,0.0,1,success,0,0,0
1757033282,41417,9,44.500223713646534,0.2717391304347826,1,0,0.1950259850958911,0.0,1,success,0,0,0
1757033282,41422,5,24.500223713646534,0.26086956521739124,1,0,0.3612856912787071,0.0,1,success,0,0,0
1757033283,41426,4,24.500223713646534,0.26086956521739124,1,0,0.30009879121938043,0.0,1,success,0,0,0
1757033283,41430,4,31.400357941834454,0.26086956521739124,1,0,0.30372433983659164,0.0,1,success,0,0,0
1757033284,41441,11,74.62583892617451,0.7934782608695651,0,0,0.17047102027391953,8.973946666666665,3,overlimit,0,1,0
1757033285,41458,17,79.00044742729307,0.24999999999999997,1,0,0.14124832354608363,0.0,2,success,0,0,0
1757033286,41472,14,59.00044742729307,0.5217391304347825,1,0,0.1535016305650355,0.0,2,success,0,0,0
1757033287,41476,4,24.500223713646534,0.2717391304347826,1,0,0.2084283583002187,0.0,1,success,0,0,0
1757033287,41480,4,24.500223713646534,0.2717391304347826,1,0,0.3327197875033708,0.0,1,success,0,0,0
1757033288,41488,8,44.500223713646534,0.26086956521739124,1,0,0.13279307327425693,0.0,1,success,0,0,0
1757033288,41496,8,24.500223713646534,0.2717391304347826,1,0,0.3289244857147436,0.0,1,success,0,0,0
1757033289,41504,8,34.500223713646534,0.26086956521739124,1,0,0.23939494506601003,0.0,1,success,0,0,0
1757033289,41508,4,34.500223713646534,0.26086956521739124,1,0,0.32439799109515527,0.0,1,success,0,0,0
1757033290,41518,10,31.400357941834454,0.26086956521739124,1,0,0.27979895930307214,0.0,1,success,0,0,0
1757033290,41523,5,34.500223713646534,0.26086956521739124,1,0,0.28276486094895636,0.0,1,success,0,0,0
1757033291,41540,17,59.00044742729307,0.5326086956521738,1,0,0.20364542432441013,0.0,2,success,0,0,0
1757033292,41543,3,24.500223713646534,0.2717391304347826,1,0,0.23393103876065482,0.0,1,success,0,0,0
1757033292,41549,6,44.750559284116335,0.5326086956521738,1,0,0.17624947463753363,0.0,2,success,0,0,0
1757033292,41551,2,30.0,0.0,1,0,0.17312894541132173,0.0,0,success,0,0,0
1757033293,41556,5,34.500223713646534,0.2717391304347826,1,0,0.15509995090911963,0.0,1,success,0,0,0
1757033294,41573,17,34.500223713646534,0.26086956521739124,1,0,0.3365854443600983,0.0,1,success,0,0,0
1757033294,41574,1,16.0,0.0,1,0,0.09582241872672902,0.0,0,success,0,0,0
1757033296,41594,20,59.00044742729307,0.5217391304347825,1,0,0.23148790186011053,0.0,2,success,0,0,0
1757033296,41602,8,59.00044742729307,0.5217391304347825,1,0,0.19107793047050967,0.0,2,success,0,0,0
1757033297,41622,20,74.62583892617451,0.8043478260869564,0,0,0.20042209644566708,2.352946666666668,3,overlimit,0,1,0
1757033298,41630,8,78.87572706935124,0.7934782608695651,0,0,0.18426352150192316,1.6082800000000024,3,overlimit,0,1,0
1757033299,41645,15,59.00044742729307,0.5326086956521738,1,0,0.34510116247691747,0.0,2,success,0,0,0
1757033300,41650,5,34.500223713646534,0.26086956521739124,1,0,0.25575573597796286,0.0,1,success,0,0,0
1757033300,41654,4,24.500223713646534,0.26086956521739124,1,0,0.3068385265523892,0.0,1,success,0,0,0
1757033301,41666,12,54.750559284116335,0.5434782608695652,1,0,0.2887538863370564,0.0,2,success,0,0,0
1757033302,41678,12,60.5006711409396,0.5326086956521738,1,0,0.17173751333343537,0.0,2,success,0,0,0
1757033302,41679,1,15.0,0.0,1,0,0.09868408767182935,0.0,0,success,0,0,0
1757033302,41684,5,34.500223713646534,0.2717391304347826,1,0,0.10706795070484207,0.0,1,success,0,0,0
1757033303,41690,6,34.500223713646534,0.26086956521739124,1,0,0.10994077385559567,0.0,1,success,0,0,0
1757033303,41696,6,34.500223713646534,0.2717391304347826,1,0,0.16731618734951403,0.0,1,success,0,0,0
1757033304,41704,8,44.500223713646534,0.26086956521739124,1,0,0.22341209683001098,0.0,1,success,0,0,0
1757033304,41710,6,24.500223713646534,0.26086956521739124,1,0,0.27908888817137795,0.0,1,success,0,0,0
1757033305,41715,5,24.500223713646534,0.26086956521739124,1,0,0.16750619664256589,0.0,1,success,0,0,0
1757033306,41731,16,69.00044742729307,0.5326086956521738,1,0,0.1398975869844004,0.0,2,success,0,0,0
1757033307,41746,15,49.00044742729307,0.5217391304347825,1,0,0.2223939445144725,0.0,2,success,0,0,0
1757033307,41751,5,24.500223713646534,0.26086956521739124,1,0,0.2779093826290952,0.0,1,success,0,0,0
1757033308,41759,8,34.500223713646534,0.2717391304347826,1,0,0.2964235743522064,0.0,1,success,0,0,0
1757033308,41765,6,34.500223713646534,0.26086956521739124,1,0,0.2588308187883588,0.0,1,success,0,0,0
1757033309,41772,7,34.500223713646534,0.2717391304347826,1,0,0.22268631508137077,0.0,1,success,0,0,0
1757033311,41798,26,82.75055928411633,0.8043478260869564,0,0,0.27793938899466974,0.887613333333336,3,overlimit,0,1,0
1757033312,41811,13,69.00044742729307,0.5326086956521738,1,0,0.2062771774998297,0.0,2,success,0,0,0
1757033313,41834,23,59.00044742729307,0.5326086956521738,1,0,0.28128159259164603,0.0,2,success,0,0,0
1757033314,41843,9,50.500223713646534,0.2717391304347826,1,0,0.29507601011806955,0.0,1,success,0,0,0
1757033315,41855,12,59.00044742729307,0.5217391304347825,1,0,0.15008539010301064,0.0,2,success,0,0,0
1757033315,41862,7,34.500223713646534,0.2717391304347826,1,0,0.3242536255850129,0.0,1,success,0,0,0
1757033316,41870,8,24.500223713646534,0.26086956521739124,1,0,0.18465668794833842,0.0,1,success,0,0,0
1757033316,41881,11,44.500223713646534,0.2717391304347826,1,0,0.11242102969508247,0.0,1,success,0,0,0
1757033317,41885,4,24.500223713646534,0.2717391304347826,1,0,0.21164098633142264,0.0,1,success,0,0,0
1757033318,41904,19,59.00044742729307,0.5217391304347825,1,0,0.2816078848408158,0.0,2,success,0,0,0
1757033319,41911,7,30.2503355704698,0.2717391304347826,1,0,0.3369350476767277,0.0,1,success,0,0,0
1757033319,41918,7,34.500223713646534,0.26086956521739124,1,0,0.28215986334164167,0.0,1,success,0,0,0
1757033320,41935,17,69.00044742729307,0.5217391304347825,1,0,0.2078040009528845,0.0,2,success,0,0,0
1757033321,41942,7,34.500223713646534,0.26086956521739124,1,0,0.1180203600986539,0.0,1,success,0,0,0
1757033321,41947,5,34.500223713646534,0.2717391304347826,1,0,0.13139114180591518,0.0,1,success,0,0,0
1757033322,41952,5,34.500223713646534,0.26086956521739124,1,0,0.10936753595193341,0.0,1,success,0,0,0
1757033322,41955,3,24.500223713646534,0.2717391304347826,1,0,0.15941938819195273,0.0,1,success,0,0,0
1757033323,41961,6,34.500223713646534,0.2717391304347826,1,0,0.25208258227372304,0.0,1,success,0,0,0
1757033323,41973,12,59.45051454138703,0.5217391304347825,1,0,0.22620617869944687,0.0,2,success,0,0,0
1757033324,41988,15,59.00044742729307,0.5326086956521738,1,0,0.19957596315276332,0.0,2,success,0,0,0
1757033325,41994,6,44.500223713646534,0.12499999999999999,1,0,0.10967965844235121,0.0,1,success,0,0,0
1757033325,42000,6,34.500223713646534,0.2717391304347826,1,0,0.12317247032165352,0.0,1,success,0,0,0
1757033326,42007,7,24.500223713646534,0.26086956521739124,1,0,0.25756613347398377,0.0,1,success,0,0,0
1757033327,42015,8,47.40035794183446,0.26086956521739124,1,0,0.14302610916686107,0.0,1,success,0,0,0
1757033328,42032,17,49.00044742729307,0.5217391304347825,1,0,0.23164395525468306,0.0,2,success,0,0,0
1757033328,42041,9,34.500223713646534,0.26086956521739124,1,0,0.15689526486648794,0.0,1,success,0,0,0
1757033329,42054,13,34.500223713646534,0.2717391304347826,1,0,0.18346205674566124,0.0,1,success,0,0,0
1757033330,42055,1,10.0,0.0,1,0,0.29065390062262003,0.0,0,success,0,0,0
1757033330,42063,8,34.500223713646534,0.2717391304347826,1,0,0.22829617060991134,0.0,1,success,0,0,0
1757033331,42075,12,82.75055928411633,0.8043478260869564,0,0,0.16177514975193152,0.573613333333336,3,overlimit,0,1,0
1757033332,42085,10,34.500223713646534,0.26086956521739124,1,0,0.3129647584896165,0.0,1,success,0,0,0
1757033332,42089,4,34.500223713646534,0.2717391304347826,1,0,0.1590825510701621,0.0,1,success,0,0,0
1757033333,42101,12,24.500223713646534,0.2717391304347826,1,0,0.24571295927256137,0.0,1,success,0,0,0
1757033334,42107,6,34.500223713646534,0.26086956521739124,1,0,0.1300487606669531,0.0,1,success,0,0,0
1757033334,42116,9,34.500223713646534,0.26086956521739124,1,0,0.1344953659388084,0.0,1,success,0,0,0
1757033334,42118,2,20.0,0.0,1,0,0.3300524836388976,0.0,0,success,0,0,0
1757033335,42129,11,74.62583892617451,0.7826086956521737,0,0,0.332519464770077,8.992946666666667,3,overlimit,0,1,0
1757033336,42136,7,34.500223713646534,0.26086956521739124,1,0,0.2868168945804185,0.0,1,success,0,0,0
1757033336,42145,9,24.500223713646534,0.26086956521739124,1,0,0.11393525329407303,0.0,1,success,0,0,0
1757033337,42152,7,60.5006711409396,0.5217391304347825,1,0,0.19402342380427318,0.0,2,success,0,0,0
1757033338,42170,18,59.00044742729307,0.5217391304347825,1,0,0.15858406812064563,0.0,2,success,0,0,0
1757033339,42180,10,74.62583892617451,0.8043478260869564,0,0,0.16905610750037114,1.589946666666668,3,overlimit,0,1,0
1757033339,42181,1,10.0,0.0,1,0,0.09968802427570936,0.0,0,success,0,0,0
1757033340,42187,6,24.500223713646534,0.26086956521739124,1,0,0.16939529680735382,0.0,1,success,0,0,0
1757033341,42202,15,69.00044742729307,0.5326086956521738,1,0,0.2970684972570537,0.0,2,success,0,0,0
1757033341,42208,6,34.500223713646534,0.2717391304347826,1,0,0.3200428783036205,0.0,1,success,0,0,0
1757033342,42220,12,77.00089485458614,0.7934782608695651,0,0,0.3282235240234428,8.923946666666668,3,overlimit,0,1,0
1757033342,42225,5,24.500223713646534,0.2717391304347826,1,0,0.14127790486087582,0.0,1,success,0,0,0
1757033343,42232,7,34.500223713646534,0.2717391304347826,1,0,0.15310916404059272,0.0,1,success,0,0,0
1757033344,42245,13,79.00044742729307,0.5326086956521738,1,0,0.16522634116433332,0.0,2,success,0,0,0
1757033345,42257,12,25.400357941834454,0.26086956521739124,1,0,0.15651521691771272,0.0,1,success,0,0,0
1757033345,42264,7,24.500223713646534,0.26086956521739124,1,0,0.32313071937074744,0.0,1,success,0,0,0
1757033346,42267,3,30.2503355704698,0.2717391304347826,1,0,0.2602028835972911,0.0,1,success,0,0,0
1757033346,42279,12,34.500223713646534,0.26086956521739124,1,0,0.28287423962496416,0.0,1,success,0,0,0
1757033347,42286,7,24.950290827740496,0.26086956521739124,1,0,0.12488199799270684,0.0,1,success,0,0,0
1757033348,42294,8,74.25078299776287,0.7934782608695651,0,0,0.28241169494444224,0.9509466666666686,3,overlimit,0,1,0
1757033348,42303,9,24.500223713646534,0.26086956521739124,1,0,0.17768858344995345,0.0,1,success,0,0,0
1757033349,42306,3,24.500223713646534,0.26086956521739124,1,0,0.2737184127640396,0.0,1,success,0,0,0
1757033349,42318,12,69.00044742729307,0.5326086956521738,1,0,0.17265413272212946,0.0,2,success,0,0,0
1757033350,42324,6,24.500223713646534,0.2717391304347826,1,0,0.166181455582404,0.0,1,success,0,0,0
1757033350,42330,6,34.500223713646534,0.26086956521739124,1,0,0.1549729845021533,0.0,1,success,0,0,0
1757033351,42337,7,34.500223713646534,0.26086956521739124,1,0,0.2690443162590855,0.0,1,success,0,0,0
1757033351,42341,4,34.500223713646534,0.2717391304347826,1,0,0.15199949472264715,0.0,1,success,0,0,0
1757033352,42347,6,34.500223713646534,0.2717391304347826,1,0,0.16849690833574466,0.0,1,success,0,0,0
1757033353,42356,9,59.00044742729307,0.5217391304347825,1,0,0.16165072369396027,0.0,2,success,0,0,0
1757033353,42368,12,60.5006711409396,0.5217391304347825,1,0,0.23200566214987342,0.0,2,success,0,0,0
1757033354,42382,14,49.00044742729307,0.5326086956521738,1,0,0.1437390216419894,0.0,2,success,0,0,0
1757033356,42413,31,82.75055928411633,0.8043478260869564,0,0,0.20905099555947604,0.6936133333333334,3,overlimit,0,1,0
1757033357,42424,11,54.500223713646534,0.26086956521739124,1,0,0.15861657998779366,0.0,1,success,0,0,0
1757033358,42435,11,34.500223713646534,0.26086956521739124,1,0,0.14733201227451867,0.0,1,success,0,0,0
1757033359,42452,17,82.75055928411633,0.8043478260869564,0,0,0.1535024668612732,0.9176133333333336,3,overlimit,0,1,0
1757033360,42462,10,59.00044742729307,0.5326086956521738,1,0,0.16028475169582024,0.0,2,success,0,0,0
1757033361,42472,10,60.12561521252797,0.5217391304347825,1,0,0.2916295997199073,0.0,2,success,0,0,0
1757033361,42478,6,34.500223713646534,0.26086956521739124,1,0,0.2499466365126004,0.0,1,success,0,0,0
1757033362,42486,8,34.500223713646534,0.26086956521739124,1,0,0.1574326340039486,0.0,1,success,0,0,0
1757033362,42488,2,20.0,0.0,1,0,0.31146378459749813,0.0,0,success,0,0,0
1757033363,42504,16,55.90058165548099,0.5217391304347825,1,0,0.22073467677251923,0.0,2,success,0,0,0
1757033364,42511,7,44.500223713646534,0.26086956521739124,1,0,0.20453449176549704,0.0,1,success,0,0,0
1757033364,42520,9,77.00089485458614,0.8043478260869564,0,0,0.3207231432687479,2.2449466666666673,3,overlimit,0,1,0
1757033365,42525,5,34.500223713646534,0.2717391304347826,1,0,0.15303898763996007,0.0,1,success,0,0,0
1757033366,42547,22,82.75055928411633,0.7934782608695651,0,0,0.35199463287534516,0.5586133333333354,3,overlimit,0,1,0
1757033367,42551,4,24.500223713646534,0.26086956521739124,1,0,0.271832086006841,0.0,1,success,0,0,0
1757033367,42556,5,24.500223713646534,0.2717391304347826,1,0,0.1424817541713587,0.0,1,success,0,0,0
1757033368,42567,11,79.00044742729307,0.5326086956521738,1,0,0.1401354627781849,0.0,2,success,0,0,0
1757033369,42578,11,62.80071588366891,0.5434782608695652,1,0,0.29828831903510916,0.0,2,success,0,0,0
1757033369,42584,6,34.500223713646534,0.26086956521739124,1,0,0.1476582391815084,0.0,1,success,0,0,0
